dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,175,145,746,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,176,146,751,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,177,147,755,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,178,147,759,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,179,148,763,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,180,149,768,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,181,149,772,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,182,150,776,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,183,150,780,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,184,151,785,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,185,152,789,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,186,152,793,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,187,153,797,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,188,154,802,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,189,154,806,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,190,155,810,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,191,156,814,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,192,157,819,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,193,157,823,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,194,158,827,0.9941999912261963
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,195,159,831,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,196,159,836,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,197,160,840,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,198,161,844,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,199,162,849,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,200,162,853,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,201,163,857,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,202,163,861,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,203,164,866,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,204,165,870,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,205,166,874,0.9943000078201294
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,206,166,878,0.9944000244140625
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,207,167,883,0.9940999746322632
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,208,168,887,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,209,168,891,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,210,169,895,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,211,170,900,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,212,170,904,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,213,171,908,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,214,171,912,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,215,172,917,0.9940999746322632
