dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,242,639,2836,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,243,640,2848,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,244,643,2860,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,245,645,2872,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,246,647,2883,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,247,651,2895,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,248,653,2907,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,249,656,2918,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,250,659,2930,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,251,661,2942,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,252,663,2954,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,253,666,2965,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,254,668,2977,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,255,671,2989,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,256,673,3000,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,257,676,3012,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,258,678,3024,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,259,680,3036,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,260,682,3047,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,261,684,3059,0.9944000244140625
