dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,235,11016,11016,0.9866999983787537
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,236,11063,11063,0.9857000112533569
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,237,11110,11110,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,238,11157,11157,0.9873999953269958
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,239,11204,11204,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,240,11250,11250,0.9865000247955322
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,241,11297,11297,0.9872000217437744
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,242,11344,11344,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,243,11391,11391,0.9866999983787537
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,244,11438,11438,0.9876000285148621
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,245,11485,11485,0.9884999990463257
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,246,11532,11532,0.9876999855041504
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,247,11579,11579,0.9882000088691711
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,248,11625,11625,0.9876999855041504
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,249,11672,11672,0.9886000156402588
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,250,11719,11719,0.9873999953269958
