dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,217,388,2543,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,218,390,2555,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,219,391,2567,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,220,393,2579,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,221,394,2590,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,222,396,2602,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,223,398,2614,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,224,399,2625,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,225,400,2637,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,226,402,2649,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,227,404,2661,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,228,405,2672,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,229,407,2684,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,230,409,2696,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,231,410,2708,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,232,412,2719,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,233,413,2731,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,234,415,2743,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,235,416,2754,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,236,417,2766,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,237,419,2778,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,238,420,2790,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,239,421,2801,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,240,423,2813,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,241,424,2825,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,242,426,2836,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,243,427,2848,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,244,428,2860,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,245,430,2872,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,246,431,2883,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,247,433,2895,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,248,434,2907,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,249,436,2918,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,250,437,2930,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,251,439,2942,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,252,440,2954,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,253,441,2965,0.9955000281333923
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,254,443,2977,0.9958000183105469
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,255,444,2989,0.9957000017166138
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,256,446,3000,0.9955999851226807
