dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,171,16032,16032,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,172,16125,16125,0.9944000244140625
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,173,16219,16219,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,174,16313,16313,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,175,16407,16407,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,176,16500,16500,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,177,16594,16594,0.9933000206947327
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,178,16688,16688,0.9937000274658203
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,179,16782,16782,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,180,16875,16875,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,181,16969,16969,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,182,17063,17063,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,183,17157,17157,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,184,17250,17250,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,185,17344,17344,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,186,17438,17438,0.9955999851226807
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,187,17532,17532,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,188,17625,17625,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,189,17719,17719,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,190,17813,17813,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,191,17907,17907,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,192,18000,18000,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,193,18094,18094,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,194,18188,18188,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,195,18282,18282,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,196,18375,18375,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,197,18469,18469,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,198,18563,18563,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,199,18657,18657,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,200,18750,18750,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,201,18844,18844,0.994700014591217
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,202,18938,18938,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,203,19032,19032,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,204,19125,19125,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,205,19219,19219,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,206,19313,19313,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,207,19407,19407,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,208,19500,19500,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,209,19594,19594,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,210,19688,19688,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,211,19782,19782,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,212,19875,19875,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,213,19969,19969,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,214,20063,20063,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,215,20157,20157,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,216,20250,20250,0.9958000183105469
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,217,20344,20344,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,218,20438,20438,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,219,20532,20532,0.9943000078201294
